ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-a140220d,0.217391,0.252174,0.234783,0.173913,0.121739,1.785714,1.933333,1.687500,2.000000,1.400000
sub-a141c173,0.220779,0.220779,0.142857,0.220779,0.194805,1.307692,1.307692,1.833333,1.307692,1.071429
sub-a14a5aa5,0.278481,0.240506,0.189873,0.101266,0.189873,1.571429,1.461538,1.666667,1.142857,1.363636
sub-a15bb532,0.286957,0.243478,0.200000,0.200000,0.069565,1.833333,2.545455,2.300000,2.090909,1.142857
sub-a178ce32,0.189655,0.198276,0.224138,0.224138,0.163793,1.833333,2.090909,2.600000,2.363636,1.461538
sub-a1ad3822,0.257576,0.318182,0.166667,0.075758,0.181818,1.307692,1.500000,1.375000,1.000000,1.000000
sub-a1b524b6,0.341772,0.253165,0.151899,0.126582,0.126582,2.250000,1.666667,2.000000,1.000000,1.111111
sub-a1e6bde2,0.280992,0.272727,0.123967,0.173554,0.148760,2.266667,2.200000,1.500000,2.100000,1.500000
sub-a1ea13f5,0.280000,0.296000,0.120000,0.112000,0.192000,2.187500,1.681818,1.250000,1.555556,1.500000
sub-a1f4b484,0.176991,0.247788,0.203540,0.203540,0.168142,1.333333,1.473684,1.642857,1.437500,1.583333
sub-a2308fa9,0.316327,0.275510,0.132653,0.142857,0.132653,1.722222,1.687500,1.083333,1.272727,1.181818
sub-a2be00be,0.252336,0.177570,0.271028,0.196262,0.102804,1.500000,1.900000,1.933333,2.625000,1.375000
sub-a2dbe4a9,0.309524,0.309524,0.166667,0.178571,0.035714,1.733333,1.733333,1.272727,1.666667,1.000000
sub-a2e60e95,0.330275,0.275229,0.137615,0.119266,0.137615,2.250000,1.875000,1.500000,1.857143,1.500000
sub-a309ec12,0.224138,0.293103,0.198276,0.189655,0.094828,1.857143,2.428571,2.090909,1.571429,1.222222
sub-a3186766,0.247863,0.264957,0.188034,0.179487,0.119658,2.071429,2.066667,1.833333,1.400000,1.400000
sub-a32d1b4e,0.195122,0.138211,0.211382,0.227642,0.227642,1.500000,1.545455,2.166667,1.750000,1.750000
sub-a355b520,0.184615,0.215385,0.292308,0.046154,0.261538,1.333333,1.272727,1.900000,1.500000,1.888889
sub-a3e67183,0.125000,0.041667,0.354167,0.250000,0.229167,1.200000,1.000000,1.307692,1.090909,1.100000
sub-a3fc7314,0.181818,0.220779,0.233766,0.194805,0.168831,1.272727,1.416667,1.384615,1.666667,1.300000
sub-a473bb84,0.300000,0.245455,0.109091,0.136364,0.209091,2.357143,1.588235,1.714286,1.363636,1.769231
sub-a4895bb5,0.169811,0.169811,0.226415,0.169811,0.264151,1.285714,1.285714,1.200000,1.000000,1.400000
sub-a4ad6c76,0.390909,0.363636,0.081818,0.063636,0.100000,2.388889,2.500000,1.285714,1.000000,1.222222
sub-a4ec3848,0.284314,0.235294,0.215686,0.156863,0.107843,1.933333,1.714286,1.571429,1.454545,1.571429
sub-a5331ea0,0.187500,0.133929,0.258929,0.205357,0.214286,1.750000,1.250000,1.611111,1.437500,2.400000
sub-a53b06e4,0.466667,0.377778,0.066667,0.044444,0.044444,1.615385,1.700000,1.000000,1.000000,1.000000
sub-a558db15,0.348315,0.280899,0.146067,0.168539,0.056180,2.214286,1.923077,1.181818,1.363636,1.250000
sub-a60ead03,0.215686,0.196078,0.245098,0.166667,0.176471,1.692308,1.818182,1.785714,2.125000,1.500000
sub-a6351702,0.252747,0.274725,0.230769,0.098901,0.142857,1.916667,1.785714,1.500000,1.125000,1.625000
sub-a6479884,0.254902,0.166667,0.196078,0.205882,0.176471,2.000000,1.700000,1.818182,1.750000,1.500000
sub-a66ca01c,0.231405,0.247934,0.157025,0.256198,0.107438,2.153846,1.875000,1.727273,1.722222,1.181818
sub-a66d6928,0.194690,0.212389,0.150442,0.168142,0.274336,1.692308,1.714286,1.307692,1.583333,1.937500
sub-a682716a,0.271186,0.313559,0.169492,0.152542,0.093220,2.461538,1.850000,1.666667,1.500000,1.100000
sub-a6863759,0.312500,0.223214,0.169643,0.133929,0.160714,2.187500,2.272727,1.583333,1.363636,1.500000
sub-a6b14239,0.229730,0.202703,0.175676,0.216216,0.175676,1.416667,1.363636,1.300000,1.333333,1.625000
sub-a723698d,0.144231,0.173077,0.201923,0.211538,0.269231,1.250000,1.384615,1.312500,1.466667,1.647059
sub-a725ea5d,0.294643,0.267857,0.205357,0.133929,0.098214,2.538462,2.000000,1.769231,1.500000,1.100000
sub-a78a03ec,0.204819,0.265060,0.084337,0.216867,0.228916,2.125000,2.000000,1.750000,1.636364,1.357143
sub-a7acbed7,0.267857,0.267857,0.160714,0.196429,0.107143,1.363636,1.500000,1.285714,1.375000,1.000000
sub-a7f3046c,0.246914,0.271605,0.135802,0.172840,0.172840,2.000000,1.692308,1.222222,2.000000,1.555556
sub-a801f2fa,0.294118,0.285714,0.142857,0.134454,0.142857,2.058824,2.000000,1.888889,1.333333,1.545455
sub-a82a00af,0.267241,0.293103,0.163793,0.155172,0.120690,2.214286,2.428571,1.727273,2.000000,1.555556
sub-a8565b28,0.193548,0.193548,0.266129,0.241935,0.104839,1.500000,1.714286,1.833333,2.307692,1.444444
sub-a86170a4,0.269565,0.269565,0.208696,0.121739,0.130435,2.214286,1.823529,1.846154,1.400000,1.500000
sub-a86bdc40,0.289720,0.214953,0.130841,0.205607,0.158879,2.066667,1.642857,1.555556,1.466667,1.416667
sub-a87083e7,0.250000,0.287500,0.175000,0.125000,0.162500,1.666667,1.533333,1.750000,1.428571,1.444444
sub-a88706a9,0.245763,0.245763,0.093220,0.237288,0.177966,1.611111,1.380952,1.571429,1.555556,1.615385
sub-a892a57e,0.181818,0.222222,0.232323,0.101010,0.262626,1.285714,1.833333,1.642857,1.250000,1.857143
sub-a8a6946b,0.260000,0.200000,0.240000,0.210000,0.090000,2.000000,2.500000,1.411765,1.750000,1.500000
sub-a8f42977,0.262295,0.245902,0.172131,0.213115,0.106557,1.882353,2.000000,1.235294,1.444444,1.444444
sub-a9213ec5,0.277311,0.260504,0.117647,0.168067,0.176471,1.941176,2.384615,1.400000,1.333333,1.909091
sub-a937a86d,0.346774,0.338710,0.129032,0.080645,0.104839,2.263158,2.800000,1.600000,1.250000,1.625000
sub-a95f85a2,0.283019,0.377358,0.094340,0.132075,0.113208,1.363636,1.666667,1.250000,1.000000,1.000000
sub-a991d3bd,0.339806,0.320388,0.106796,0.077670,0.155340,2.692308,2.750000,1.375000,1.142857,1.600000
sub-a9a14bfe,0.319444,0.305556,0.166667,0.083333,0.125000,1.533333,1.692308,1.500000,1.000000,1.125000
sub-a9b4246b,0.160000,0.208000,0.224000,0.168000,0.240000,1.818182,2.000000,1.866667,1.909091,2.500000
sub-aa20b09a,0.081301,0.081301,0.317073,0.292683,0.227642,1.428571,1.428571,2.785714,2.400000,1.866667
sub-aa3fb7aa,0.148760,0.115702,0.363636,0.181818,0.190083,1.384615,1.555556,2.750000,1.833333,2.090909
sub-aa958b5f,0.155844,0.116883,0.155844,0.311688,0.259740,1.714286,1.000000,1.090909,1.714286,1.428571
sub-aae70b7d,0.187500,0.187500,0.291667,0.333333,0.000000,1.500000,1.125000,1.166667,1.333333,NaN
sub-aaf89867,0.223214,0.232143,0.187500,0.187500,0.169643,1.666667,1.625000,1.615385,1.400000,1.727273
sub-ab742b1c,0.225806,0.233871,0.169355,0.153226,0.217742,1.750000,2.071429,1.615385,1.900000,2.250000
sub-ab84c76a,0.226667,0.320000,0.160000,0.213333,0.080000,1.307692,1.846154,1.200000,1.333333,1.000000
sub-ab8bd3c9,0.320000,0.384000,0.088000,0.096000,0.112000,2.222222,2.400000,1.100000,1.200000,1.400000
sub-abb52986,0.145833,0.104167,0.229167,0.187500,0.333333,1.166667,1.250000,1.100000,1.125000,1.333333
sub-abb6e22b,0.218750,0.197917,0.187500,0.156250,0.239583,2.100000,2.111111,1.500000,1.250000,1.352941
sub-abd39578,0.191011,0.191011,0.202247,0.247191,0.168539,1.888889,1.416667,1.800000,1.833333,1.250000
sub-abfb766b,0.262295,0.221311,0.196721,0.221311,0.098361,1.600000,1.687500,1.846154,1.588235,1.500000
sub-acb3c994,0.264368,0.275862,0.229885,0.103448,0.126437,1.533333,2.000000,1.666667,1.125000,1.222222
sub-acd113cf,0.225225,0.225225,0.189189,0.144144,0.216216,1.388889,1.923077,1.400000,1.600000,1.411765
sub-acd55615,0.185841,0.185841,0.247788,0.230088,0.150442,1.615385,1.500000,2.000000,1.857143,1.545455
sub-ad256649,0.070175,0.043860,0.149123,0.342105,0.394737,1.333333,1.666667,1.700000,1.950000,2.142857
sub-ad443998,0.166667,0.238095,0.095238,0.166667,0.333333,1.166667,1.428571,1.000000,1.166667,1.400000
sub-ad5c155f,0.285714,0.329670,0.131868,0.065934,0.186813,1.625000,1.875000,1.333333,1.500000,1.888889
sub-ad609593,0.173913,0.173913,0.243478,0.252174,0.156522,1.428571,1.428571,2.000000,1.526316,1.636364
sub-ada29a1f,0.235849,0.301887,0.169811,0.103774,0.188679,1.785714,2.285714,1.800000,1.222222,1.666667
sub-adabb9e1,0.325000,0.300000,0.050000,0.125000,0.200000,1.529412,1.333333,1.000000,1.666667,1.454545
sub-adc2eb17,0.245902,0.254098,0.204918,0.114754,0.180328,1.666667,2.066667,1.666667,1.272727,1.833333
sub-ade8fd31,0.170940,0.230769,0.230769,0.145299,0.222222,1.333333,1.687500,2.076923,1.214286,2.166667
sub-ae179322,0.285714,0.247619,0.152381,0.047619,0.266667,1.875000,1.857143,1.600000,1.666667,1.400000
sub-ae8e0390,0.201923,0.153846,0.211538,0.182692,0.250000,1.312500,1.777778,1.833333,1.357143,1.625000
sub-ae8e43d1,0.211765,0.188235,0.223529,0.211765,0.164706,1.285714,1.600000,1.461538,1.384615,1.272727
sub-aecd8a2b,0.231579,0.231579,0.200000,0.115789,0.221053,2.444444,2.444444,1.900000,1.375000,1.750000
sub-af2ce820,0.333333,0.222222,0.121212,0.151515,0.171717,1.833333,2.000000,1.500000,1.666667,1.700000
sub-af3cda87,0.232000,0.240000,0.176000,0.144000,0.208000,1.812500,1.764706,1.375000,2.000000,1.857143
sub-af463b08,0.247706,0.183486,0.220183,0.155963,0.192661,1.800000,1.538462,1.714286,1.307692,1.615385
sub-af59045b,0.276423,0.292683,0.113821,0.146341,0.170732,2.428571,2.571429,1.750000,1.384615,1.615385
sub-af5c8683,0.205128,0.179487,0.166667,0.230769,0.217949,1.230769,1.000000,1.300000,1.500000,1.545455
sub-af645a4e,0.213115,0.262295,0.229508,0.155738,0.139344,2.363636,2.461538,1.750000,1.461538,1.545455
sub-afbbc93d,0.163793,0.094828,0.189655,0.258621,0.293103,1.357143,1.571429,1.833333,1.875000,1.700000
sub-afdd8920,0.306122,0.285714,0.122449,0.183673,0.102041,1.153846,1.555556,1.200000,1.125000,1.000000
sub-b05d9457,0.241379,0.275862,0.224138,0.051724,0.206897,1.400000,1.230769,1.444444,1.500000,1.333333
sub-b0806009,0.276190,0.266667,0.171429,0.114286,0.171429,1.705882,1.866667,1.285714,1.500000,1.285714
sub-b0a8f7df,0.235294,0.218487,0.218487,0.168067,0.159664,1.866667,1.625000,1.625000,1.428571,1.900000
sub-b0c38196,0.288000,0.280000,0.192000,0.112000,0.128000,2.117647,2.187500,1.600000,1.555556,1.333333
sub-b0f6a024,0.338462,0.338462,0.123077,0.092308,0.107692,2.200000,2.200000,1.142857,1.000000,1.166667
sub-b12a03ad,0.317073,0.219512,0.195122,0.024390,0.243902,1.300000,1.125000,1.142857,1.000000,1.250000
sub-b17468ae,0.363636,0.348485,0.106061,0.106061,0.075758,2.181818,1.916667,1.000000,1.166667,1.000000
sub-b17cbb42,0.252174,0.217391,0.208696,0.200000,0.121739,1.933333,1.470588,1.714286,1.437500,1.400000
sub-b1a80c3f,0.237288,0.211864,0.220339,0.228814,0.101695,2.333333,1.666667,2.363636,2.250000,1.500000
sub-b1fd8109,0.382609,0.313043,0.139130,0.060870,0.104348,2.750000,1.894737,1.142857,1.400000,1.333333
sub-b21a2cb3,0.338710,0.338710,0.161290,0.056452,0.104839,2.470588,2.800000,1.666667,1.166667,1.300000
sub-b29c748a,0.196429,0.151786,0.205357,0.160714,0.285714,1.571429,1.700000,1.642857,1.500000,1.777778
sub-b2cb4adf,0.227848,0.253165,0.139241,0.189873,0.189873,1.800000,1.333333,1.222222,1.363636,1.363636
sub-b2ddf75b,0.260504,0.243697,0.176471,0.109244,0.210084,2.384615,2.416667,1.909091,1.444444,1.923077
sub-b3157ca6,0.336207,0.267241,0.112069,0.172414,0.112069,2.166667,1.823529,1.444444,1.818182,1.300000
sub-b33fa491,0.352941,0.294118,0.129412,0.152941,0.070588,2.500000,1.923077,1.375000,1.300000,1.000000
sub-b39f8462,0.096154,0.153846,0.326923,0.115385,0.307692,1.000000,1.142857,1.416667,1.000000,1.230769
sub-b3b42db2,0.269565,0.304348,0.147826,0.078261,0.200000,2.214286,2.187500,1.545455,1.285714,1.769231
sub-b3bc97ba,0.181818,0.202020,0.282828,0.161616,0.171717,1.800000,1.818182,1.750000,1.454545,1.545455
sub-b3c2a994,0.268657,0.268657,0.238806,0.134328,0.089552,1.285714,1.500000,1.142857,1.000000,1.000000
sub-b3cda6f7,0.203390,0.237288,0.262712,0.194915,0.101695,1.600000,2.000000,2.066667,1.916667,1.333333
sub-b3ddd9cf,0.327273,0.309091,0.145455,0.136364,0.081818,2.250000,2.125000,1.600000,1.500000,1.000000
sub-b4040aa6,0.192308,0.217949,0.217949,0.192308,0.179487,1.363636,1.416667,1.214286,1.363636,1.166667
sub-b467a1c5,0.263158,0.252632,0.210526,0.052632,0.221053,1.666667,2.000000,1.666667,1.250000,1.500000
sub-b479df13,0.218750,0.250000,0.166667,0.187500,0.177083,1.909091,1.600000,1.333333,1.636364,1.700000
sub-b492e113,0.240741,0.268519,0.185185,0.194444,0.111111,1.625000,1.812500,1.428571,1.615385,1.000000
sub-b49b22f5,0.214953,0.205607,0.177570,0.196262,0.205607,1.916667,2.000000,1.583333,1.500000,1.692308
sub-b4a8188a,0.318966,0.301724,0.112069,0.137931,0.129310,3.363636,2.333333,1.444444,1.333333,1.666667
sub-b5097119,0.390805,0.298851,0.103448,0.091954,0.114943,2.125000,1.625000,1.285714,1.600000,1.666667
sub-b50e84cf,0.126582,0.126582,0.278481,0.303797,0.164557,1.250000,1.000000,1.466667,1.600000,1.181818
sub-b5272ec2,0.315315,0.360360,0.072072,0.108108,0.144144,2.500000,2.500000,1.142857,1.333333,1.454545
sub-b52e9bf2,0.179487,0.188034,0.290598,0.264957,0.076923,1.750000,1.294118,2.125000,1.823529,1.285714
sub-b53ba7fc,0.254902,0.372549,0.137255,0.078431,0.156863,1.181818,1.583333,1.166667,1.000000,1.000000
sub-b54e81a8,0.230769,0.179487,0.179487,0.188034,0.222222,1.928571,1.750000,2.100000,1.833333,1.733333
sub-b57b7899,0.282258,0.225806,0.153226,0.193548,0.145161,2.058824,2.153846,1.461538,1.600000,1.800000
sub-b596a31b,0.189655,0.215517,0.284483,0.137931,0.172414,1.692308,1.562500,1.833333,1.777778,1.538462
sub-b5fd1d16,0.208333,0.222222,0.180556,0.138889,0.250000,1.363636,1.333333,1.300000,1.428571,1.285714
sub-b670c5fc,0.200000,0.241667,0.191667,0.225000,0.141667,2.400000,1.705882,1.769231,2.076923,1.545455
sub-b672fcd0,0.210526,0.210526,0.175439,0.140351,0.263158,1.333333,1.714286,1.428571,1.454545,2.500000
sub-b67b1465,0.284483,0.250000,0.189655,0.120690,0.155172,1.941176,2.071429,1.571429,1.272727,1.636364
sub-b69d5042,0.133333,0.133333,0.200000,0.250000,0.283333,1.333333,1.142857,1.090909,1.250000,1.700000
sub-b6bed258,0.137931,0.126437,0.241379,0.183908,0.310345,1.333333,1.375000,1.615385,1.333333,1.928571
sub-b6d65d2c,0.153061,0.173469,0.204082,0.142857,0.326531,1.363636,1.700000,1.428571,1.272727,2.133333
sub-b6dc5c94,0.294737,0.294737,0.189474,0.115789,0.105263,1.750000,2.333333,1.500000,1.222222,1.111111
sub-b7ca30c7,0.236842,0.201754,0.192982,0.201754,0.166667,2.454545,1.769231,2.000000,1.769231,1.583333
sub-b7df6eee,0.292308,0.230769,0.153846,0.076923,0.246154,1.727273,1.500000,1.250000,1.000000,1.333333
sub-b7e2e197,0.351351,0.351351,0.135135,0.054054,0.108108,2.166667,2.437500,1.363636,1.000000,1.500000
sub-b824987e,0.247423,0.278351,0.185567,0.092784,0.195876,1.714286,1.928571,1.500000,1.285714,1.727273
sub-b85d00ec,0.173913,0.195652,0.239130,0.086957,0.304348,1.333333,1.200000,1.375000,1.000000,1.866667
sub-b8998442,0.267857,0.196429,0.232143,0.107143,0.196429,1.250000,1.375000,1.444444,1.000000,1.222222
sub-b8ce56f5,0.161290,0.161290,0.258065,0.290323,0.129032,1.111111,1.250000,1.454545,1.384615,1.000000
sub-b920499d,0.354839,0.225806,0.193548,0.048387,0.177419,1.692308,1.076923,1.090909,1.000000,1.571429
sub-b93b564d,0.344828,0.310345,0.195402,0.103448,0.045977,1.764706,1.928571,1.700000,1.800000,1.000000
sub-b942eeca,0.276423,0.268293,0.146341,0.195122,0.113821,2.266667,2.357143,1.636364,1.714286,1.400000
sub-b95e8a03,0.254237,0.288136,0.186441,0.042373,0.228814,2.142857,2.125000,1.692308,1.000000,1.687500
sub-b9c3d73a,0.285714,0.304762,0.123810,0.190476,0.095238,1.764706,2.000000,1.181818,1.333333,1.111111
sub-b9d06724,0.258065,0.376344,0.172043,0.096774,0.096774,2.000000,2.187500,1.454545,1.285714,1.000000
sub-ba46116d,0.271186,0.203390,0.135593,0.254237,0.135593,1.230769,1.500000,1.142857,1.250000,1.000000
sub-ba641690,0.142857,0.232143,0.294643,0.214286,0.116071,1.777778,2.363636,2.062500,1.714286,1.181818
sub-ba7713f4,0.226891,0.193277,0.260504,0.176471,0.142857,1.687500,1.437500,1.631579,1.500000,1.307692
sub-ba9d1468,0.218750,0.234375,0.125000,0.109375,0.312500,1.166667,1.250000,1.000000,1.166667,1.666667
sub-babe1b3c,0.165217,0.173913,0.286957,0.269565,0.104348,2.111111,1.428571,2.538462,1.937500,1.500000
sub-baf11154,0.296000,0.232000,0.136000,0.184000,0.152000,2.642857,2.071429,1.700000,1.769231,1.900000
sub-baf211c0,0.180328,0.188525,0.303279,0.090164,0.237705,1.833333,1.533333,2.466667,1.571429,2.071429
sub-bb16d3c6,0.217822,0.178218,0.257426,0.237624,0.108911,1.375000,1.384615,1.857143,1.411765,1.375000
sub-bb22d768,0.083333,0.083333,0.291667,0.145833,0.395833,1.000000,1.000000,1.272727,1.000000,1.357143
sub-bb333d59,0.171429,0.114286,0.190476,0.238095,0.285714,1.500000,1.200000,1.538462,1.785714,2.307692
sub-bb346327,0.250000,0.145833,0.145833,0.260417,0.197917,1.600000,1.076923,1.400000,1.470588,1.461538
sub-bb37d43c,0.182609,0.252174,0.182609,0.173913,0.208696,1.615385,2.230769,1.400000,1.333333,2.000000
sub-bb4f6754,0.231884,0.231884,0.101449,0.217391,0.217391,1.230769,1.454545,1.400000,1.250000,1.363636
sub-bb527a1c,0.243902,0.268293,0.170732,0.170732,0.146341,1.666667,1.833333,1.076923,1.272727,1.200000
sub-bb6a82dc,0.252101,0.235294,0.243697,0.176471,0.092437,1.875000,1.866667,1.812500,2.100000,1.571429
sub-bbaa345b,0.198020,0.247525,0.108911,0.277228,0.168317,1.818182,1.785714,1.222222,2.000000,1.416667
sub-bbe72498,0.261905,0.285714,0.202381,0.071429,0.178571,1.571429,1.846154,1.416667,1.200000,1.666667
sub-bc001d2d,0.333333,0.311111,0.111111,0.222222,0.022222,1.363636,1.166667,1.000000,1.000000,1.000000
sub-bc0dcaa4,0.260504,0.210084,0.168067,0.235294,0.126050,2.818182,1.785714,1.666667,1.750000,1.071429
sub-bc23e3c1,0.180328,0.213115,0.254098,0.155738,0.196721,1.692308,1.857143,1.823529,1.461538,1.846154
sub-bc2c800c,0.293103,0.250000,0.146552,0.129310,0.181034,1.888889,2.416667,1.700000,1.875000,1.909091
sub-bc351af7,0.291667,0.250000,0.200000,0.083333,0.175000,1.750000,1.875000,1.500000,1.666667,2.100000
sub-bc3631aa,0.193182,0.238636,0.204545,0.215909,0.147727,1.545455,1.909091,1.384615,1.583333,1.083333
sub-bc48543b,0.218750,0.197917,0.229167,0.156250,0.197917,1.750000,1.357143,1.833333,1.666667,1.727273
sub-bc52c1bf,0.229885,0.195402,0.172414,0.218391,0.183908,1.333333,1.700000,1.363636,1.583333,1.333333
sub-bc6ced63,0.250000,0.285714,0.169643,0.151786,0.142857,1.866667,2.285714,1.583333,1.307692,1.333333
sub-bc821461,0.236842,0.192982,0.201754,0.289474,0.078947,1.800000,1.571429,1.769231,2.200000,1.500000
sub-bc9d9dc4,0.122807,0.122807,0.263158,0.280702,0.210526,1.000000,1.400000,1.500000,1.230769,1.333333
sub-bcf570a0,0.346535,0.267327,0.108911,0.198020,0.079208,1.842105,1.800000,1.375000,1.250000,1.600000
sub-bd429ae3,0.218487,0.252101,0.226891,0.193277,0.109244,1.733333,2.307692,1.588235,1.916667,1.625000
sub-bd529507,0.260417,0.260417,0.166667,0.156250,0.156250,1.562500,1.666667,1.142857,1.363636,1.500000
sub-bd647db1,0.258333,0.308333,0.150000,0.125000,0.158333,2.066667,2.312500,1.636364,1.500000,1.727273
sub-bda589a3,0.168067,0.201681,0.201681,0.260504,0.168067,2.000000,1.411765,1.846154,1.823529,1.666667
sub-bdc31041,0.196429,0.232143,0.160714,0.196429,0.214286,1.100000,1.300000,1.000000,1.100000,1.200000
sub-bddbe9b1,0.341667,0.300000,0.166667,0.091667,0.100000,2.733333,2.250000,1.538462,1.375000,1.714286
sub-be1ca81e,0.270588,0.282353,0.164706,0.129412,0.152941,1.642857,1.714286,1.400000,1.000000,1.300000
sub-be1fc5cc,0.247525,0.188119,0.118812,0.188119,0.257426,1.785714,1.583333,1.714286,1.583333,2.000000
sub-be472f92,0.254098,0.245902,0.163934,0.196721,0.139344,2.066667,2.142857,1.666667,1.714286,2.125000
sub-be5e2e88,0.254386,0.307018,0.157895,0.192982,0.087719,1.812500,2.058824,1.285714,1.571429,1.428571
sub-be7e5566,0.180328,0.131148,0.147541,0.254098,0.286885,1.833333,1.454545,1.500000,2.214286,1.944444
sub-beaf3e00,0.242857,0.242857,0.185714,0.271429,0.057143,1.214286,1.545455,1.083333,1.727273,1.000000
sub-bec29b78,0.211864,0.254237,0.237288,0.220339,0.076271,1.562500,1.875000,1.400000,1.857143,1.000000
sub-bee242eb,0.425000,0.350000,0.075000,0.100000,0.050000,1.307692,1.272727,1.000000,1.000000,1.000000
sub-bf2f1abf,0.298246,0.307018,0.105263,0.140351,0.149123,2.000000,1.944444,1.333333,1.600000,1.307692
sub-bf7dc05b,0.232000,0.192000,0.208000,0.128000,0.240000,2.230769,2.000000,2.363636,1.454545,1.875000
sub-bfb96212,0.333333,0.315315,0.135135,0.063063,0.153153,2.176471,2.333333,1.363636,1.166667,2.125000
sub-bfbe37e8,0.223214,0.241071,0.178571,0.160714,0.196429,1.562500,2.250000,1.818182,1.285714,1.571429
sub-bfc56382,0.272000,0.232000,0.216000,0.096000,0.184000,2.428571,1.705882,1.800000,1.090909,1.642857
sub-bfd1c975,0.247863,0.222222,0.196581,0.222222,0.111111,2.230769,1.733333,1.642857,2.600000,1.625000
sub-bfd704e3,0.166667,0.270833,0.260417,0.218750,0.083333,1.600000,1.733333,1.388889,1.500000,1.142857
sub-bfe4716a,0.312500,0.281250,0.125000,0.156250,0.125000,1.666667,1.588235,1.200000,1.363636,1.333333
sub-bff3103a,0.322034,0.254237,0.110169,0.169492,0.144068,2.235294,2.142857,1.300000,1.666667,2.125000
sub-bff3f42a,0.241667,0.225000,0.183333,0.191667,0.158333,1.611111,1.687500,1.833333,1.437500,1.357143
sub-c0107d53,0.169492,0.169492,0.245763,0.211864,0.203390,1.428571,1.818182,2.071429,1.923077,1.500000
sub-c035893f,0.309859,0.295775,0.211268,0.084507,0.098592,1.375000,1.312500,1.250000,1.000000,1.166667
sub-c03ddef7,0.377193,0.359649,0.078947,0.026316,0.157895,2.529412,2.928571,1.285714,1.500000,1.636364
sub-c0538785,0.211864,0.211864,0.228814,0.203390,0.144068,1.666667,1.785714,1.928571,2.000000,1.416667
sub-c07f535d,0.226415,0.169811,0.283019,0.132075,0.188679,1.200000,1.285714,1.500000,1.750000,1.666667
sub-c0c465ec,0.339623,0.283019,0.122642,0.094340,0.160377,2.769231,2.142857,1.444444,1.666667,1.545455
sub-c11229d3,0.237705,0.221311,0.204918,0.172131,0.163934,1.812500,1.687500,1.388889,1.235294,2.000000
sub-c11b48f2,0.380952,0.404762,0.023810,0.071429,0.119048,1.230769,1.214286,1.000000,1.000000,1.000000
sub-c13afce4,0.368852,0.368852,0.081967,0.057377,0.122951,2.812500,3.000000,1.111111,1.166667,1.250000
sub-c15db39c,0.267606,0.309859,0.154930,0.183099,0.084507,1.266667,1.571429,1.000000,1.300000,1.000000
sub-c16a315c,0.277778,0.240741,0.212963,0.129630,0.138889,2.307692,2.000000,1.533333,1.400000,1.500000
sub-c174cd45,0.256098,0.256098,0.195122,0.097561,0.195122,1.615385,1.909091,1.777778,1.000000,1.600000
sub-c1840180,0.186275,0.156863,0.274510,0.225490,0.156863,1.266667,1.333333,1.750000,1.642857,1.600000
sub-c1c549bf,0.276190,0.266667,0.133333,0.152381,0.171429,1.812500,1.866667,1.750000,1.333333,1.636364
sub-c2657669,0.359223,0.330097,0.048544,0.135922,0.126214,1.947368,2.125000,1.000000,1.272727,1.181818
sub-c26e5113,0.193548,0.112903,0.330645,0.217742,0.145161,1.500000,1.750000,2.277778,1.928571,2.000000
sub-c273dfac,0.322034,0.254237,0.169492,0.118644,0.135593,1.583333,1.666667,1.250000,1.000000,1.142857
sub-c3300752,0.190476,0.238095,0.119048,0.178571,0.273810,1.333333,1.250000,1.111111,1.250000,1.437500
sub-c346bdba,0.301724,0.189655,0.172414,0.250000,0.086207,1.842105,1.833333,1.333333,1.933333,1.428571
sub-c38714a4,0.188889,0.188889,0.166667,0.166667,0.288889,1.888889,1.307692,1.153846,1.666667,1.529412
sub-c3bced11,0.355932,0.237288,0.152542,0.152542,0.101695,2.470588,2.000000,1.384615,1.800000,1.500000
sub-c3f70a80,0.311475,0.311475,0.131148,0.122951,0.122951,2.533333,2.111111,1.600000,1.153846,1.363636
sub-c414d437,0.223140,0.231405,0.181818,0.280992,0.082645,1.687500,2.153846,1.466667,2.000000,1.666667
sub-c419535b,0.296296,0.259259,0.160494,0.148148,0.135802,1.714286,1.750000,1.181818,1.333333,1.100000
sub-c463dc03,0.191304,0.173913,0.147826,0.243478,0.243478,1.571429,1.538462,1.700000,1.750000,1.866667
sub-c472a39a,0.220339,0.169492,0.186441,0.305085,0.118644,1.444444,1.428571,1.222222,1.500000,1.166667
sub-c4b8687a,0.247934,0.198347,0.256198,0.206612,0.090909,1.875000,1.600000,1.937500,1.562500,1.375000
sub-c4be37c3,0.137255,0.117647,0.352941,0.235294,0.156863,1.000000,1.200000,1.285714,1.200000,1.142857
sub-c5b2fb19,0.159664,0.226891,0.243697,0.218487,0.151261,1.583333,1.800000,1.450000,2.363636,1.384615
sub-c5ba3469,0.196262,0.205607,0.177570,0.186916,0.233645,1.615385,1.833333,1.583333,1.333333,1.562500
sub-c5decd3a,0.192308,0.163462,0.278846,0.115385,0.250000,1.333333,1.545455,1.933333,1.090909,1.857143
sub-c5eb5bf4,0.339286,0.294643,0.142857,0.089286,0.133929,1.809524,2.200000,1.230769,1.666667,1.363636
